  34036	 0	 145	-1	 34036	 34036	 0	 0	 0	 0	 0
  34045	 0	 237	-1	 34045	 34045	 0	 0	 0	 0	 0
  34267	 0	 146	-1	 34267	 34267	 0	 0	 0	 0	 0
  34276	 0	 237	-1	 34276	 34276	 0	 0	 0	 0	 0
  34517	 0	 171	-1	 34517	 34517	 0	 0	 0	 0	 0
  34522	 0	 71	-1	 34522	 34522	 0	 0	 0	 0	 0
  34527	 0	 237	-1	 34527	 34527	 0	 0	 0	 0	 0
  34766	 0	 172	-1	 34766	 34766	 0	 0	 0	 0	 0
  34771	 0	 72	-1	 34771	 34771	 0	 0	 0	 0	 0
  34776	 0	 237	-1	 34776	 34776	 0	 0	 0	 0	 0
  35016	 0	 173	-1	 35016	 35016	 0	 0	 0	 0	 0
  35021	 0	 73	-1	 35021	 35021	 0	 0	 0	 0	 0
  35026	 0	 237	-1	 35026	 35026	 0	 0	 0	 0	 0
  35266	 0	 171	-1	 35266	 35266	 0	 0	 0	 0	 0
  35271	 0	 74	-1	 35271	 35271	 0	 0	 0	 0	 0
  35276	 0	 171	-1	 35276	 35276	 0	 0	 0	 0	 0
  35281	 0	 237	-1	 35281	 35281	 0	 0	 0	 0	 0
  35286	 0	 237	-1	 35286	 35286	 0	 0	 0	 0	 0
  35512	 0	 172	-1	 35512	 35512	 0	 0	 0	 0	 0
  35517	 0	 172	-1	 35517	 35517	 0	 0	 0	 0	 0
  35522	 0	 75	-1	 35522	 35522	 0	 0	 0	 0	 0
  35527	 0	 237	-1	 35527	 35527	 0	 0	 0	 0	 0
  35532	 0	 237	-1	 35532	 35532	 0	 0	 0	 0	 0
  35748	 0	 173	-1	 35748	 35748	 0	 0	 0	 0	 0
  35758	 0	 237	-1	 35758	 35758	 0	 0	 0	 0	 0
  35766	 0	 173	-1	 35766	 35766	 0	 0	 0	 0	 0
  35771	 0	 76	-1	 35771	 35771	 0	 0	 0	 0	 0
  35777	 0	 237	-1	 35777	 35777	 0	 0	 0	 0	 0
  36007	 0	 174	-1	 36007	 36007	 0	 0	 0	 0	 0
  36016	 0	 174	-1	 36016	 36016	 0	 0	 0	 0	 0
  36021	 0	 77	-1	 36021	 36021	 0	 0	 0	 0	 0
  36026	 0	 237	-1	 36026	 36026	 0	 0	 0	 0	 0
  36031	 0	 237	-1	 36031	 36031	 0	 0	 0	 0	 0
  36953	 0	 223	-1	 36953	 36953	 0	 0	 0	 0	 0
  37203	 0	 233	-1	 37203	 37203	 0	 0	 0	 0	 0
  37453	 0	 233	-1	 37453	 37453	 0	 0	 0	 0	 0
  37703	 0	 31	-1	 37703	 37703	 0	 0	 0	 0	 0
  37706	 0	 224	-1	 37706	 37706	 0	 0	 0	 0	 0
  37713	 0	 237	-1	 37713	 37713	 0	 0	 0	 0	 0
  37953	 0	 32	-1	 37953	 37953	 0	 0	 0	 0	 0
  37963	 0	 237	-1	 37963	 37963	 0	 0	 0	 0	 0
  38203	 0	 33	-1	 38203	 38203	 0	 0	 0	 0	 0
